99.723361,-0.877391,-0.137503,0.930188
99.733423,-0.870995,-0.146061,0.922513
99.738655,-0.868846,-0.157066,0.920795
99.744982,-0.869377,-0.161222,0.920241
99.752294,-0.886064,-0.167586,0.935175
99.758011,-0.905809,-0.181677,0.955016
99.76592,-0.926505,-0.19785,0.975884
99.775513,-0.951372,-0.209282,0.999651
99.749598,-0.938569,-0.201468,0.99207
99.731065,-0.934544,-0.206503,0.994154
99.721554,-0.907227,-0.202276,0.970314
99.709661,-0.88522,-0.199156,0.952667
99.708125,-0.868463,-0.205203,0.938896
99.707508,-0.828938,-0.212781,0.904414
99.706094,-0.818227,-0.221834,0.897266
99.706636,-0.809069,-0.230267,0.890886
99.706264,-0.800359,-0.238532,0.885298
99.704403,-0.796981,-0.24577,0.88485
99.698244,-0.797545,-0.253446,0.88959
99.696046,-0.801655,-0.26035,0.896002
99.699126,-0.807246,-0.268407,0.902338
99.704281,-0.810663,-0.276819,0.90623
99.711684,-0.811176,-0.289542,0.908277
99.715765,-0.817799,-0.307112,0.918642
99.712947,-0.834846,-0.321356,0.939487
99.698295,-0.869607,-0.316459,0.973339
99.684832,-0.883995,-0.31332,0.989418
99.685702,-0.891721,-0.311081,0.99535
99.689919,-0.916679,-0.276476,1.006425
99.687605,-0.921967,-0.251291,1.005366
99.684092,-0.908239,-0.223096,0.987152
99.680933,-0.894946,-0.194335,0.969793
99.684581,-0.88811,-0.190166,0.961453
99.688338,-0.881298,-0.187681,0.953438
99.693244,-0.874509,-0.187782,0.945583
99.699755,-0.872006,-0.189526,0.941521
99.706564,-0.870702,-0.189051,0.938066
99.713165,-0.867634,-0.189014,0.933161
99.718815,-0.860894,-0.189856,0.925337
99.725422,-0.853221,-0.190904,0.916419
99.731937,-0.849449,-0.192821,0.911374
99.738463,-0.847953,-0.194836,0.908508
99.76666,-0.846038,-0.19655,0.899367
99.76616,-0.848677,-0.202762,0.903353
99.760271,-0.850481,-0.209711,0.908166
99.746101,-0.85561,-0.213625,0.917698
99.74977,-0.857285,-0.222982,0.920474
99.755073,-0.856326,-0.237136,0.921693
99.761656,-0.86428,-0.249671,0.930657
99.768243,-0.878541,-0.254231,0.943493
99.773308,-0.894115,-0.263974,0.959434
99.773378,-0.914187,-0.269623,0.97969
99.764282,-0.945224,-0.274216,1.012031
99.753811,-0.968681,-0.262879,1.033468
99.736952,-0.971481,-0.239743,1.034624
99.712822,-0.970777,-0.216895,1.035336
99.678431,-0.959527,-0.196444,1.030868
99.632237,-0.964955,-0.183307,1.048804
99.590312,-0.971259,-0.176454,1.068795
99.584479,-0.971714,-0.177296,1.071597
99.60013,-0.968901,-0.185446,1.064451
99.608288,-0.957177,-0.19015,1.051562
99.61324,-0.944168,-0.195255,1.038827
99.617979,-0.926878,-0.196149,1.021527
99.6231,-0.902702,-0.196175,0.997702
99.629518,-0.873379,-0.191918,0.967925
99.630996,-0.863975,-0.169021,0.95456
99.634043,-0.850968,-0.171682,0.942097
99.638882,-0.83747,-0.173393,0.928347
99.644379,-0.826848,-0.178824,0.917672
99.651898,-0.814073,-0.187891,0.905093
99.659424,-0.801921,-0.199061,0.893697
99.667432,-0.791182,-0.210371,0.883644
99.672821,-0.785031,-0.219375,0.87832
99.675377,-0.781586,-0.227277,0.876305
99.675195,-0.780667,-0.230589,0.876419
99.671596,-0.785149,-0.232498,0.882249
99.671508,-0.793066,-0.234214,0.889785
99.66914,-0.803314,-0.253756,0.905082
99.659185,-0.824378,-0.269871,0.931979
99.651378,-0.838108,-0.27298,0.947882
99.632621,-0.895574,-0.266826,1.004099
99.618901,-0.93512,-0.241055,1.038168
99.581564,-0.99931,-0.201049,1.101875
99.587299,-0.987462,-0.210894,1.090816
99.626901,-0.934721,-0.210311,1.028172
99.661085,-0.916012,-0.181962,0.993505
99.688391,-0.934827,-0.136719,0.994834
99.701783,-0.922458,-0.128915,0.977999
99.716594,-0.911714,-0.124718,0.962858
99.720563,-0.908402,-0.128921,0.959114
99.72728,-0.901443,-0.133674,0.951233
99.738474,-0.895848,-0.137364,0.943297
99.748827,-0.896409,-0.141753,0.941664
99.75642,-0.896156,-0.144825,0.939894
99.760767,-0.894316,-0.146808,0.937329
99.758666,-0.891714,-0.149468,0.935808
99.753341,-0.88672,-0.14933,0.932423
99.75733,-0.880712,-0.147066,0.925295
99.76483,-0.87929,-0.152813,0.922934
99.764323,-0.878769,-0.160122,0.923806
99.763772,-0.890339,-0.165235,0.935848
99.770432,-0.905768,-0.168374,0.949456
99.780715,-0.919264,-0.17324,0.960804
99.782807,-0.938605,-0.152516,0.975404
99.774956,-0.956946,-0.159173,0.995854
99.765605,-0.957421,-0.160977,0.998754
99.758722,-0.948558,-0.163766,0.99237
99.743468,-0.921063,-0.158395,0.969151
99.731181,-0.899748,-0.155412,0.951821
99.725093,-0.881622,-0.153801,0.936208
99.720859,-0.866933,-0.153324,0.923581
99.71333,-0.856567,-0.156009,0.916638
99.704555,-0.845918,-0.161828,0.910523
99.700385,-0.833213,-0.169493,0.901521
99.701311,-0.82264,-0.179987,0.893503
99.705005,-0.812753,-0.191563,0.885599
99.708423,-0.804146,-0.203045,0.879145
99.707967,-0.798965,-0.209867,0.87617
99.702213,-0.797055,-0.220381,0.878943
99.699519,-0.796379,-0.22789,0.88116
99.704635,-0.794729,-0.231822,0.878963
99.710857,-0.795046,-0.237984,0.878828
99.713114,-0.801682,-0.249655,0.887314
99.720868,-0.80983,-0.267156,0.89728
99.720494,-0.82038,-0.284645,0.912234
99.707563,-0.854607,-0.276538,0.944641
99.682671,-0.887094,-0.266815,0.979196
99.652366,-0.940575,-0.242797,1.031737
99.643242,-0.979192,-0.222948,1.065739
99.641239,-0.985957,-0.227864,1.073659
99.666345,-0.935548,-0.236663,1.021071
99.691022,-0.924623,-0.21821,0.999005
99.710542,-0.944277,-0.174959,1.003024
99.728574,-0.959962,-0.132951,1.006417
99.73897,-0.964778,-0.105679,1.005038
99.73954,-0.962852,-0.093412,1.001823
99.733947,-0.955339,-0.08491,0.995323
99.742179,-0.947255,-0.087479,0.985605
99.74567,-0.936479,-0.091054,0.974662
99.751768,-0.931242,-0.097285,0.968656
99.758397,-0.927007,-0.106099,0.963831
99.763022,-0.921965,-0.092234,0.956392
99.768518,-0.916105,-0.106129,0.950839
99.772029,-0.910929,-0.119306,0.946571
99.767552,-0.904664,-0.132032,0.943335
99.759329,-0.898176,-0.137055,0.939908
99.764814,-0.8931,-0.141962,0.934394
99.768794,-0.890335,-0.155325,0.932888
99.770082,-0.896381,-0.166661,0.940285
99.778015,-0.901817,-0.177342,0.945516
99.794596,-0.911635,-0.187629,0.953139
99.80903,-0.920464,-0.197949,0.960681
99.810751,-0.930774,-0.201005,0.970854
99.80457,-0.940804,-0.207255,0.982985
99.793859,-0.969066,-0.210637,1.012892
99.770773,-0.986424,-0.198308,1.031942
99.73484,-0.999286,-0.182453,1.049844
99.705579,-0.989526,-0.16586,1.045636
99.676307,-0.966815,-0.156386,1.031487
99.654562,-0.957007,-0.157303,1.029531
99.6185,-0.959466,-0.156863,1.044377
99.612596,-0.968218,-0.158802,1.054868
99.609766,-0.965852,-0.162394,1.054288
99.611516,-0.961354,-0.164165,1.049796
99.619864,-0.952096,-0.161186,1.037772
99.625177,-0.938651,-0.16016,1.023333
99.626996,-0.924665,-0.16167,1.010086
99.625007,-0.908201,-0.161957,0.995831
99.625031,-0.886475,-0.159881,0.975706
99.632877,-0.866937,-0.1657,0.955937
99.642222,-0.848988,-0.174921,0.937754
99.654253,-0.858438,-0.18623,0.944001
99.664881,-0.844283,-0.200194,0.930159
99.672053,-0.833164,-0.21353,0.920493
99.6744,-0.826293,-0.225037,0.916197
99.674126,-0.823432,-0.229548,0.914837
99.677505,-0.824745,-0.251992,0.92071
99.678444,-0.828769,-0.251453,0.923843
99.675282,-0.836559,-0.268481,0.936672
99.674346,-0.871811,-0.288172,0.974243
99.670928,-0.909295,-0.27465,1.005256
99.6544,-0.939308,-0.267549,1.036013
99.637438,-0.968384,-0.251046,1.064069
99.626382,-1.00439,-0.236593,1.097436
99.611287,-1.020087,-0.22311,1.114206
99.633971,-0.978564,-0.223242,1.068364
99.66582,-0.947667,-0.207892,1.026143
99.691313,-0.946517,-0.166653,1.009433
99.713953,-0.958185,-0.122659,1.007465
99.729542,-0.966876,-0.095743,1.008545
99.730203,-0.970332,-0.086325,1.010835
99.72431,-0.963108,-0.079802,1.004963
99.718246,-0.951778,-0.068778,0.994986
99.72825,-0.943484,-0.072096,0.984483
99.733908,-0.932423,-0.074788,0.972528
99.744434,-0.926173,-0.08616,0.964642
99.750943,-0.921121,-0.096775,0.959093
99.753361,-0.914777,-0.105738,0.953325
99.754772,-0.908503,-0.112339,0.9477
99.753846,-0.900681,-0.114675,0.940727
99.7533,-0.892319,-0.117263,0.93319
99.760157,-0.889444,-0.124649,0.929609
99.764318,-0.887996,-0.134405,0.928519
99.76434,-0.892096,-0.143178,0.933741
99.766268,-0.910097,-0.1499,0.951513
99.77449,-0.927802,-0.15828,0.967845
99.7878,-0.939553,-0.173113,0.97865
99.795094,-0.953059,-0.179448,0.991216
99.790394,-0.970323,-0.183101,1.009449
99.779489,-0.993053,-0.18376,1.033706
99.758136,-1.014537,-0.173748,1.057342
99.729487,-1.028739,-0.155794,1.075059
99.699715,-1.023311,-0.113867,1.072521
99.668648,-1.006392,-0.108364,1.065064
99.637561,-0.994873,-0.109933,1.064528
99.623153,-0.983946,-0.113388,1.059726
99.617352,-0.984735,-0.123985,1.063718
99.621391,-0.986867,-0.122717,1.064101
99.622161,-0.97921,-0.126343,1.057155
99.623044,-0.963509,-0.129118,1.042649
99.620498,-0.945787,-0.133559,1.0278
99.624507,-0.922931,-0.13658,1.005709
99.627634,-0.877068,-0.134919,0.962344
99.634168,-0.884164,-0.165919,0.971138
99.6368,-0.868366,-0.171324,0.956727
99.638976,-0.851505,-0.176088,0.941491
99.643795,-0.861176,-0.183387,0.949809
99.650324,-0.845797,-0.195205,0.935816
99.656291,-0.833578,-0.209239,0.925618
99.661752,-0.820978,-0.222637,0.915415
99.66361,-0.813155,-0.237896,0.911577
99.665853,-0.810668,-0.24695,0.910945
99.679225,-0.810044,-0.245265,0.905109
99.665488,-0.815264,-0.249879,0.915966
99.672027,-0.826973,-0.264536,0.928133
99.682678,-0.835323,-0.287932,0.938809
99.678993,-0.853638,-0.30401,0.961335
99.670146,-0.901294,-0.289088,1.00235
99.65656,-0.937894,-0.260881,1.032306
99.637662,-0.988534,-0.228997,1.077464
99.620954,-1.020141,-0.210538,1.108463
99.622722,-0.990082,-0.220011,1.08213
99.635094,-0.948641,-0.228822,1.041843
99.662346,-0.949763,-0.19394,1.026486
99.687139,-0.972099,-0.136788,1.030325
99.707432,-0.979958,-0.094343,1.027041
99.721197,-0.979348,-0.078645,1.021292
99.722126,-0.979178,-0.070073,1.020252
99.714183,-0.967462,-0.063143,1.010772
99.709044,-0.949531,-0.050684,0.994401
99.71883,-0.938904,-0.05563,0.981679
99.727821,-0.932665,-0.062412,0.973571
99.736671,-0.925727,-0.070554,0.965034
99.740717,-0.918256,-0.077001,0.957262
99.743783,-0.909451,-0.084161,0.948595
99.746827,-0.903145,-0.091767,0.942438
99.752235,-0.897094,-0.098608,0.935889
99.760248,-0.891748,-0.105051,0.929371
99.767741,-0.887793,-0.111429,0.924412
99.773811,-0.885942,-0.118041,0.921948
99.778887,-0.884278,-0.123014,0.919767
99.781736,-0.882592,-0.127194,0.918034
99.782484,-0.878137,-0.13358,0.914484
99.778005,-0.868728,-0.139615,0.907448
99.772259,-0.860266,-0.14115,0.901026
99.750871,-0.856259,-0.145158,0.903502
99.759784,-0.856067,-0.159075,0.903249
99.762171,-0.85779,-0.168671,0.90599
99.764699,-0.865407,-0.177204,0.914164
99.770598,-0.891782,-0.184878,0.939191
99.783441,-0.912374,-0.197519,0.958299
99.793082,-0.927005,-0.20519,0.971729
99.789253,-0.947747,-0.202652,0.991819
99.783806,-0.96602,-0.203774,1.010672
99.773277,-0.991079,-0.202935,1.036737
99.753791,-1.021577,-0.190214,1.067904
99.722335,-1.034406,-0.171575,1.08468
99.689944,-1.016275,-0.150434,1.073117
99.6632,-0.986605,-0.138038,1.051607
99.646688,-0.969875,-0.137495,1.041341
99.640235,-0.96355,-0.14586,1.038814
99.639679,-0.973123,-0.156593,1.049438
99.642233,-0.967798,-0.158559,1.043921
99.644912,-0.959123,-0.160327,1.035234
99.650755,-0.945635,-0.156372,1.020122
99.653721,-0.929618,-0.15875,1.00464
99.653525,-0.911328,-0.159818,0.987981
99.662318,-0.891657,-0.168853,0.968294
99.672229,-0.849986,-0.174449,0.927546
99.682097,-0.836587,-0.178119,0.912506
99.69097,-0.82539,-0.18823,0.901221
99.723187,-0.814658,-0.206858,0.88492
99.727827,-0.806617,-0.225944,0.880772
99.73305,-0.80441,-0.24087,0.881111
99.734503,-0.806501,-0.255656,0.886732
99.743538,-0.811699,-0.247938,0.886624
99.751664,-0.822251,-0.250532,0.894725
99.749524,-0.836289,-0.263469,0.911885
99.734433,-0.856308,-0.273547,0.937346
99.720194,-0.902747,-0.272686,0.983667
99.697465,-0.934177,-0.26374,1.016747
99.663666,-0.979789,-0.234389,1.062095
99.64329,-1.017585,-0.210036,1.098561
99.641759,-1.009489,-0.22423,1.094387
99.667862,-0.950833,-0.234951,1.034215
99.693245,-0.941876,-0.20451,1.011461
99.712637,-0.962921,-0.144543,1.015228
99.729218,-0.975211,-0.102971,1.017331
99.737354,-0.967591,-0.089225,1.006567
99.733126,-0.95998,-0.085717,1.000065
99.72064,-0.950386,-0.078574,0.993705
99.731071,-0.946687,-0.07964,0.987361
99.738353,-0.940328,-0.08167,0.979462
99.744901,-0.932808,-0.082717,0.970592
99.749931,-0.923391,-0.085118,0.960432
99.752356,-0.914733,-0.086888,0.951637
99.753296,-0.908179,-0.090036,0.945388
99.756145,-0.901906,-0.096175,0.939228
99.762619,-0.894463,-0.100528,0.930871
99.768632,-0.887202,-0.104346,0.922793
99.775853,-0.884937,-0.109823,0.919465
99.781964,-0.884417,-0.115331,0.918168
99.787461,-0.885844,-0.118826,0.918702
99.789255,-0.885138,-0.121093,0.917903
99.786193,-0.882038,-0.124493,0.91608
99.778382,-0.871952,-0.129011,0.908877
99.777083,-0.864777,-0.126166,0.901914
99.785933,-0.865434,-0.128764,0.900766
99.78998,-0.871427,-0.14044,0.907313
99.791044,-0.871414,-0.149287,0.908467
99.794481,-0.883061,-0.15734,0.920213
99.803964,-0.936,-0.167014,0.970783
99.816692,-0.938585,-0.180383,0.973181
99.819073,-0.959676,-0.185305,0.994008
99.808332,-0.978834,-0.185936,1.014606
99.798388,-0.99483,-0.179013,1.030718
99.774177,-1.018599,-0.167047,1.056619
99.7421,-1.046989,-0.149865,1.08865
99.708864,-1.050245,-0.128771,1.097432
99.687753,-1.030709,-0.134998,1.085395
99.694912,-1.000059,-0.127367,1.053289
99.686847,-0.975339,-0.129455,1.032526
99.6753,-0.969886,-0.137364,1.031977
99.667493,-0.969531,-0.138056,1.034221
99.666482,-0.959545,-0.13683,1.025028
99.667959,-0.94554,-0.135047,1.011204
99.671864,-0.927921,-0.13247,0.993106
99.66965,-0.904399,-0.134238,0.972157
99.673289,-0.886279,-0.139818,0.954872
99.681618,-0.874913,-0.145322,0.942315
99.689491,-0.866966,-0.176345,0.937626
99.695998,-0.856502,-0.181673,0.926832
99.698987,-0.844532,-0.189188,0.916316
99.701103,-0.831208,-0.199255,0.90551
99.70167,-0.842828,-0.211129,0.91866
99.701226,-0.83252,-0.224434,0.912538
99.702448,-0.827041,-0.237956,0.91058
99.710799,-0.825715,-0.249533,0.909786
99.728423,-0.825377,-0.250312,0.904244
99.741315,-0.830096,-0.256364,0.906476
99.747088,-0.836804,-0.271632,0.915418
99.737776,-0.852884,-0.293438,0.939297
99.721292,-0.893222,-0.273257,0.974779
99.698166,-0.927129,-0.263086,1.009894
99.666396,-0.972597,-0.231077,1.053866
99.638589,-1.012918,-0.206182,1.095049
99.631329,-1.015814,-0.211911,1.101227
99.654284,-0.965526,-0.223191,1.049559
99.679126,-0.947127,-0.20629,1.021061
99.698318,-0.955416,-0.153927,1.013669
99.709948,-0.961732,-0.111993,1.010743
99.716303,-0.958218,-0.092961,1.003647
99.716198,-0.945199,-0.08791,0.990794
99.73013,-0.939464,-0.090566,0.981644
99.736838,-0.933547,-0.091787,0.974264
99.737337,-0.925857,-0.095609,0.967132
99.73769,-0.916287,-0.097393,0.958057
99.737913,-0.90825,-0.10104,0.950693
99.739066,-0.90415,-0.104806,0.946867
99.738578,-0.899799,-0.10975,0.943411
99.739665,-0.894559,-0.116822,0.938966
99.767454,-0.887193,-0.124155,0.925529
99.772026,-0.881517,-0.130653,0.919844
99.779668,-0.882289,-0.133967,0.919199
99.782629,-0.88412,-0.135682,0.920504
99.781665,-0.885767,-0.141116,0.923129
99.779081,-0.881277,-0.171687,0.924625
99.774372,-0.877429,-0.150632,0.918411
99.770042,-0.871977,-0.152518,0.914597
99.793437,-0.865843,-0.154213,0.903401
99.797968,-0.86516,-0.157684,0.90232
99.800326,-0.874972,-0.16314,0.912174
99.800252,-0.892233,-0.169117,0.929827
99.806579,-0.906807,-0.176827,0.943917
99.814844,-0.921052,-0.184636,0.957449
99.81598,-0.94353,-0.184459,0.978845
99.804597,-0.977583,-0.189651,1.0148
99.789017,-1.007355,-0.183618,1.045463
99.762316,-1.027493,-0.172356,1.068617
99.733914,-1.028921,-0.151915,1.073573
99.703029,-1.004328,-0.133339,1.055768
99.674109,-0.984391,-0.12821,1.04483
99.655543,-0.971865,-0.128072,1.039026
99.642855,-0.96534,-0.138748,1.038598
99.635929,-0.964401,-0.151267,1.041873
99.640578,-0.948675,-0.151921,1.025792
99.643232,-0.939461,-0.153579,1.016591
99.644951,-0.924161,-0.153417,1.001833
99.646974,-0.906042,-0.155314,0.984714
99.650416,-0.884154,-0.1613,0.964342
99.653511,-0.867314,-0.167462,0.948859
99.656866,-0.853498,-0.173101,0.936036
99.66227,-0.843157,-0.180702,0.926083
99.669705,-0.831394,-0.190455,0.914649
99.676582,-0.822805,-0.203507,0.907206
99.684771,-0.813944,-0.217386,0.899517
99.687269,-0.810052,-0.230936,0.898508
99.68379,-0.811669,-0.243609,0.904512
99.688677,-0.813788,-0.23944,0.903606
99.698796,-0.821285,-0.243862,0.908131
99.701885,-0.828976,-0.257665,0.917859
99.695885,-0.864138,-0.266771,0.954142
99.682856,-0.905239,-0.263285,0.994664
99.658257,-0.945992,-0.251686,1.036839
99.622682,-1.003779,-0.219171,1.094521
99.603952,-1.036694,-0.216295,1.130652
99.607813,-1.011698,-0.229469,1.109053
99.630274,-0.955474,-0.245889,1.053608
99.655912,-0.947282,-0.214249,1.03036
99.677537,-0.967972,-0.155831,1.032102
99.69603,-0.976152,-0.114873,1.028818
99.704264,-0.969669,-0.096524,1.018349
99.704226,-0.95673,-0.089362,1.005385
99.699803,-0.945283,-0.080976,0.995106
99.709184,-0.937169,-0.083552,0.984805
99.715521,-0.927692,-0.086453,0.974174
99.719884,-0.920213,-0.091688,0.966262
99.725334,-0.913012,-0.096396,0.958292
99.730426,-0.90502,-0.097906,0.949377
99.732716,-0.8966,-0.10189,0.941124
99.734679,-0.890072,-0.106835,0.934899
99.739212,-0.882778,-0.112839,0.927384
99.744815,-0.877451,-0.116974,0.921262
99.75224,-0.87323,-0.121568,0.915803
99.757962,-0.874173,-0.129104,0.916203
99.762918,-0.872936,-0.136368,0.914779
99.764034,-0.871538,-0.144165,0.914354
99.759123,-0.867249,-0.150982,0.912654
99.759572,-0.858367,-0.149622,0.903873
99.769327,-0.85512,-0.153069,0.898816
99.778959,-0.85618,-0.162784,0.899112
99.785998,-0.861494,-0.173369,0.904448
99.790993,-0.877458,-0.185028,0.920789
99.806648,-0.90717,-0.198724,0.948595
99.817006,-0.930287,-0.205982,0.970232
99.815252,-0.959513,-0.199764,0.997348
99.794974,-0.979635,-0.182498,1.017363
99.768817,-1.001617,-0.183315,1.044168
99.735276,-1.025366,-0.169554,1.072475
99.700246,-1.042174,-0.155914,1.095577
99.667408,-1.03236,-0.142577,1.093944
99.634823,-1.004293,-0.136031,1.077248
99.623649,-0.983128,-0.139776,1.061941
99.628103,-0.971867,-0.142366,1.050286
99.634876,-0.967995,-0.153645,1.045914
99.639059,-0.948211,-0.183732,1.031086
99.643107,-0.926816,-0.182966,1.00987
99.649895,-0.905112,-0.181011,0.987201
99.646745,-0.886446,-0.1812,0.971292
99.647252,-0.87383,-0.186914,0.960702
99.650665,-0.864476,-0.192248,0.952004
99.656597,-0.855779,-0.19724,0.942967
99.662505,-0.846725,-0.202312,0.93369
99.665814,-0.838394,-0.208819,0.926386
99.666881,-0.827963,-0.217785,0.918652
99.669176,-0.81754,-0.227404,0.910785
99.67458,-0.809589,-0.23586,0.903859
99.679536,-0.802438,-0.245215,0.898184
99.681797,-0.798566,-0.260731,0.898299
99.686503,-0.798687,-0.270403,0.89961
99.701994,-0.800406,-0.271221,0.896113
99.714112,-0.808303,-0.277502,0.901162
99.712033,-0.816448,-0.284221,0.911204
99.689362,-0.845384,-0.293571,0.947287
99.668116,-0.89406,-0.291375,0.997191
99.658646,-0.904375,-0.292902,1.010053
99.663489,-0.90512,-0.296027,1.010007
99.674809,-0.912425,-0.281228,1.008642
99.660371,-0.958142,-0.255175,1.048092
99.660651,-0.967027,-0.235442,1.051538
99.685806,-0.939188,-0.222269,1.014986
99.708332,-0.920788,-0.19797,0.985957
99.728877,-0.922818,-0.164248,0.975745
99.741532,-0.939621,-0.133436,0.983615
99.740031,-0.956912,-0.116039,0.998363
99.736392,-0.955684,-0.104966,0.996915
99.732356,-0.943395,-0.090631,0.984805
99.728726,-0.932059,-0.079393,0.973974
99.729374,-0.926414,-0.073081,0.967896
99.734155,-0.91366,-0.071295,0.954218
99.742271,-0.902001,-0.069496,0.94067
99.750142,-0.890663,-0.065834,0.927385
99.754549,-0.882362,-0.0676,0.918356
99.759085,-0.877741,-0.073469,0.913163
99.762496,-0.87131,-0.079525,0.906594
99.762797,-0.865053,-0.08468,0.900973
99.761445,-0.864449,-0.089899,0.901256
99.758225,-0.864381,-0.093911,0.902457
99.752086,-0.86612,-0.100536,0.906495
99.749141,-0.860859,-0.109801,0.903364
99.749259,-0.858498,-0.117646,0.90207
99.751656,-0.85647,-0.122951,0.900184
99.757437,-0.855025,-0.12811,0.897951
99.763877,-0.856853,-0.135182,0.899014
99.768714,-0.856696,-0.141056,0.898509
99.769629,-0.858451,-0.147213,0.900933
99.767493,-0.855858,-0.128624,0.896157
99.755841,-0.85457,-0.137687,0.899367
99.741354,-0.85597,-0.140098,0.905102
99.742734,-0.857703,-0.148784,0.907732
99.741207,-0.857271,-0.163017,0.910199
99.743652,-0.889584,-0.179221,0.942971
99.757204,-0.90471,-0.192334,0.956265
99.778839,-0.914521,-0.208602,0.96373
99.793619,-0.925903,-0.226248,0.975232
99.802522,-0.934243,-0.233847,0.983104
99.79965,-0.943071,-0.233871,0.992078
99.788576,-0.969303,-0.232336,1.018935
99.75982,-0.995359,-0.21179,1.045601
99.718025,-1.011681,-0.192632,1.067762
99.674427,-1.004749,-0.167328,1.069353
99.637891,-0.98041,-0.15615,1.056744
99.650644,-0.95691,-0.155923,1.030553
99.647037,-0.951227,-0.16574,1.02805
99.648182,-0.952942,-0.176805,1.031084
99.649021,-0.950218,-0.178585,1.028588
99.653019,-0.94682,-0.177169,1.023843
99.658715,-0.932959,-0.167918,1.007515
99.662214,-0.916608,-0.165533,0.990793
99.669273,-0.89887,-0.168253,0.972449
99.676767,-0.878842,-0.165932,0.950987
99.686368,-0.87448,-0.167347,0.943974
99.696434,-0.877857,-0.182629,0.946646
99.694227,-0.890467,-0.208338,0.964278
99.6952,-0.9001,-0.226886,0.977016
99.681762,-0.92829,-0.238507,1.009893
99.668533,-0.948523,-0.239813,1.032994
99.658449,-0.975154,-0.222308,1.056884
99.650048,-1.009436,-0.201021,1.087123
99.630089,-1.036853,-0.224781,1.123577
99.645822,-0.99639,-0.236517,1.083593
99.674093,-0.969764,-0.217982,1.046028
99.696081,-0.971223,-0.168819,1.031572
99.716142,-0.980972,-0.126845,1.029063
99.698019,-0.986326,-0.107874,1.037144
99.696893,-0.982231,-0.098305,1.032625
99.694353,-0.968406,-0.088823,1.019372
99.693882,-0.953224,-0.100533,1.006206
99.698039,-0.94469,-0.088103,0.995681
99.707693,-0.935119,-0.094048,0.984244
99.716184,-0.926323,-0.100172,0.973992
99.72172,-0.921161,-0.10422,0.967904
99.726127,-0.914244,-0.109612,0.960658
99.730376,-0.907455,-0.113974,0.9535
99.734865,-0.899738,-0.119551,0.945578
99.740143,-0.890997,-0.126026,0.936635
99.748801,-0.883232,-0.132043,0.927704
99.757923,-0.882314,-0.140178,0.925597
99.763455,-0.88329,-0.145646,0.925942
99.768239,-0.879808,-0.147839,0.921755
99.762236,-0.874117,-0.155843,0.919184
99.75741,-0.863691,-0.157496,0.910833
99.768242,-0.860381,-0.153534,0.904179
99.778746,-0.861575,-0.159894,0.903787
99.782944,-0.863597,-0.16863,0.906283
99.78796,-0.867406,-0.171524,0.909271
99.797337,-0.88249,-0.16362,0.920126
99.805197,-0.901458,-0.1641,0.936751
99.80406,-0.923824,-0.173677,0.960212
99.800271,-0.939482,-0.171491,0.975668
99.794287,-0.969204,-0.179059,1.006845
99.77173,-0.997734,-0.157165,1.03551
99.729976,-1.036282,-0.144481,1.080587
99.695098,-1.049432,-0.101358,1.097518
99.665831,-1.037276,-0.098574,1.094224
99.64705,-1.015917,-0.107161,1.080807
99.642278,-0.997657,-0.141734,1.069287
99.638464,-0.994506,-0.153272,1.069226
99.637228,-0.984659,-0.159367,1.061393
99.638884,-0.966039,-0.160178,1.043693
99.641995,-0.939058,-0.156335,1.017074
99.646415,-0.918585,-0.154728,0.996375
99.650008,-0.901027,-0.155228,0.979
99.656483,-0.885616,-0.158985,0.963118
99.664501,-0.873843,-0.162657,0.950062
99.671998,-0.864487,-0.16732,0.939638
99.678836,-0.854651,-0.175697,0.929755
99.684889,-0.842868,-0.187219,0.919115
99.690047,-0.831987,-0.202543,0.910657
99.691441,-0.827604,-0.217005,0.909521
99.694984,-0.826791,-0.223492,0.909157
99.700366,-0.827197,-0.227283,0.908676
99.705778,-0.824529,-0.229719,0.905089
99.707591,-0.824783,-0.239985,0.907394
99.704261,-0.829278,-0.256027,0.916904
99.686953,-0.865642,-0.241365,0.951626
99.667953,-0.921283,-0.221758,1.004089
99.625199,-0.971227,-0.201888,1.060432
99.607074,-0.994245,-0.195207,1.086747
99.619114,-0.991248,-0.211088,1.082684
99.641009,-0.969311,-0.220506,1.056911
99.653353,-0.974607,-0.193174,1.052302
99.664071,-0.986005,-0.147482,1.052048
99.678386,-0.982132,-0.110964,1.03939
99.691546,-0.964431,-0.088826,1.016445
99.703571,-0.943204,-0.076602,0.991651
99.718965,-0.933783,-0.081759,0.978578
99.728515,-0.927396,-0.085326,0.970076
99.732715,-0.916818,-0.089897,0.959207
99.733056,-0.908253,-0.09566,0.95149
99.732409,-0.901593,-0.100941,0.945867
99.730396,-0.89769,-0.105204,0.943186
99.729445,-0.893515,-0.111859,0.940256
99.730211,-0.888624,-0.121151,0.936545
99.735385,-0.883467,-0.130188,0.931388
99.740419,-0.877692,-0.139289,0.925811
99.746759,-0.870887,-0.147181,0.918824
99.751698,-0.867326,-0.153889,0.9152
99.755089,-0.86602,-0.160311,0.914151
99.75833,-0.864182,-0.166573,0.912667
99.759718,-0.861581,-0.171036,0.910665
99.754001,-0.855924,-0.168824,0.906435
99.780442,-0.851217,-0.168878,0.895151
99.789241,-0.850869,-0.174666,0.893815
99.786371,-0.850557,-0.18386,0.89604
